Column1,Column2,Column3,Column4,Column5
0.012910318639726854,1.0436471475088287,1.3060755855487203,0.584142045306405,-392.84866849956506
0.012325082882516328,1.0271896898635164,0.6774654399232614,1.7923578919731151,-473.40004928483654
0.014166720054620134,1.0252278757380116,0.9057046750760304,1.2614589945662575,-456.0118370938717
-0.005557213068792923,1.065206473045484,0.847701260175756,1.3390699425491988,-447.46547262158833
0.01792885808588033,0.9901279423751639,0.6075296716839247,1.2807996971073192,-487.1061719388349
0.019048843145149513,0.8187861780184791,0.873831230498364,1.264405027472489,-409.11455902120906
0.008539943273615607,1.0318094551036154,0.12416658536086807,1.8119000082366643,-530.2787067922859
0.027344224780072833,1.0736707787957553,0.9229842873190562,0.7832765886158866,-425.81254171210344
-0.0019493620350149127,1.0910808950311255,0.7941530171749704,1.3597685101369894,-466.1966894109876
0.006998905440553645,1.0022854901992806,0.9903309035597044,1.2098728089259319,-510.9653196430686
0.019491981646126533,0.8742809353041139,0.8769431619855482,1.1501883583588666,-432.2633726734973
0.0302688664729511,1.01207130932365,0.5648064007609206,1.604737104007466,-452.9641120048391
-0.00046509294008104877,0.9822278234366076,0.9119059401140125,0.913487497898302,-428.56367433625337
0.018049054007675196,0.9972864514170035,0.8689723600720499,0.8446922596329406,-372.18887187790006
-2.067498173116449e-7,0.9999989049282636,1.0000112251281168,0.9999811926324458,-421.9726317015352
0.001599970147207129,1.009370699421322,1.393558256277815,0.910763222979713,-479.1784411816234
0.02823720201425838,0.8665495820798086,0.6262634386129238,1.2368983239030684,-403.5299159047404
0.007036024685095311,1.0285329116028292,0.604591646318397,1.3609950676584583,-536.0519905357176
0.007157055775636969,1.1099086644050276,0.7101679410227628,1.7651499211911235,-440.7339426959227
0.014137497178178953,0.8463041002103331,0.6896376606659884,1.117684110915166,-404.91142975040384
0.00930641647906668,0.8786652992641881,0.5537215901715455,1.472309916819777,-423.70397879814755
-0.0009036540793659834,0.9306568638456536,0.7165066573429038,1.1280539659702644,-423.0891205237401
0.008631767676778916,0.9283497294342198,0.8467480398024846,1.1960895606812676,-336.43494719058367
0.025389195673108017,1.0050033695357647,0.7339165933157464,1.0680074194262654,-391.1760718591777
0.005825326477540831,0.9143750882159025,1.1739929824875994,1.0651688547478022,-410.9290454284326
-0.014599371731963781,1.151310039933079,1.5430635160655846,0.7118691390649343,-570.5284944010534
0.0005170970072505489,1.066160627454991,1.5439552145963762,0.5554360132125928,-409.21757105040547
0.020049316192275884,1.0095029084812834,0.41835266207128274,1.158969615719632,-465.7819725729007
0.0018510941739481566,0.9353034816563379,1.637010590463897,1.2482514394656703,-402.3536334744165
0.00911172447900342,0.8881989844090974,1.2058332029859973,0.5937565028959764,-402.1463597879931
-0.00451531159222201,1.057329307523995,0.9458491953413051,1.2201899951610404,-424.3835710050919
0.015748307379414232,0.928934253458189,0.5851457812125337,1.3717013519155503,-409.7094297130209
0.01192373061918939,1.1535244676879066,0.8245109148987243,1.11105241118245,-487.52543890268817
0.02421935935178037,1.0547975665968465,0.368836445523308,1.1877436902359586,-494.7055793577065
-0.010804984733170982,1.021186412995102,1.2950442521104788,1.1685066392101522,-366.99372127964216
0.009279637066013684,0.9462025446506538,0.9842340689712816,1.0731638795975216,-395.0632477252698
0.017251001968132694,1.0190202051457757,0.6718091667130373,1.3002641884276653,-374.16559139970946
0.004294338788731804,0.9830689085022638,0.9897222136278181,1.0910469101640607,-394.87352016051113
0.008150939868393858,1.0429078007486778,0.6963417792358242,1.2957546969919553,-439.73017034057307
0.01051180099103643,1.1916747353397448,1.2393612438222774,0.6115009913848142,-537.8664259478644
0.027608670715153494,0.9922391758673257,0.7451793355774043,1.4155173185188232,-440.3086552328525
-0.0022258888166191695,1.0060207650391568,0.9075769230800499,1.0868244694679583,-447.05964210172556
0.02198052348259008,0.9605809040194232,0.4720588280644964,1.1679854356641388,-465.28641500281856
-0.007935807478107832,0.9504758349775341,0.8534807531429828,1.6341585218784895,-380.9980816396496
0.012532095948628875,1.0742985280673554,0.5255118881557065,1.1527016570311828,-456.35449806784095
-0.005099801732028465,1.018951221629516,0.9782370529761639,1.3099767612603677,-395.2498063437033
0.029787148291752805,0.9529502938666009,0.6398312946576548,1.0978828468452235,-421.62754692723684
0.023655020603764416,0.9131552279062293,0.8554703198938565,1.519745664698986,-363.4941007290122
0.02179912850732473,0.966570869652806,0.7330004572583466,1.2569549069124744,-482.35159771468193
0.028103316353064362,1.107341718921228,0.9920186709758871,0.8861631861660338,-511.0939091518537
0.02187778629095375,1.0347950518192026,0.9192355025596013,0.9602905167216487,-391.35337340727983
0.017397409070206947,1.05026823410246,0.4916754243280662,1.3443704171270414,-450.0604641479556
0.029372643252625723,1.1631506179765387,0.7201909029924054,1.3292612912338004,-509.73426269894844
0.008013725280761719,0.9779701232910156,0.8329854965209961,1.377467918395996,-348.6801224563435
0.02220802912026586,0.9591753816603382,0.9767888367287926,1.0039810279881354,-387.489178944415
0.029802833889579224,1.0012583118780718,1.0783433481473579,0.5766173925496403,-385.1245530645183
0.006806554839905327,1.0974068572609905,1.7776376542685286,0.5514841354340743,-501.7396462483391
0.017209121578268927,0.8404276915048673,0.7341428441042614,1.303666547917596,-365.71019035308245
0.015727774178293765,0.9511331091403935,0.6673547623654909,1.3122658948789987,-395.0848671506469
0.018440418835916718,1.0077391801323756,0.79608335338321,0.9739809007665372,-402.2399030290924
-0.0007066236470736158,0.996968060211479,0.9911259395686485,1.0215370411418616,-455.123813109951
0.011039227178692407,0.9496821873473917,0.2822658994342018,1.679633745954219,-486.05460302943857
-0.010901129250438998,0.9180331633463895,0.7047545443459924,1.2224964374513565,-404.5300069705934
0.0273435709272135,0.9765601431519624,0.4024452648533552,1.187491717871414,-480.388423516122
-0.00465936475670469,0.9516257011236984,0.8142091438536504,1.1871437736185084,-419.8293083277513
-0.017427707203507836,0.9232558265830662,1.02383010187088,1.543713522189245,-421.69181904694574
0.030107436540120408,0.9064353700460934,0.784620667781262,1.0634275438330578,-409.02311539631023
0.028774447163221487,0.8880495909024169,1.4027293427693497,0.46205879641205305,-493.950602542111
0.01767902485823366,0.8903215662306798,1.4772942039329513,0.5178755823820254,-440.9693269646589
0.0196050966790477,0.9930586797308705,0.6074696170535396,0.9780760065997078,-457.79704269916965
-0.0026227967994535374,1.0123892308686537,1.3000258192773446,1.2692259963772243,-337.72009450974974
0.013499257455427606,1.0739632204027363,0.9606240889875863,1.1223841673062434,-433.0815906348371
0.017289433477789457,0.9084923684712514,0.03485550213306245,2.2890720433579994,-503.52495327733845
0.0073034438031481805,0.8729487463922179,1.360805874896579,1.214571713805936,-405.5398777046969
0.023535801467573537,0.9585420775905286,1.0585794258549575,0.9189008988432049,-456.9942529654936
-0.0016593707024964803,0.9841825074688024,1.072899554695987,1.1618493586262553,-438.76929860237897
0.015550698856608987,1.0661631174485637,0.6385397715340352,1.1619143314970781,-457.42354278331663
-0.006239393222031616,1.0406446503164066,1.2125253441504864,0.9912559191202897,-472.7084559682762
0.033668484690432356,1.007025518495916,0.8923169280304424,0.6881006550218143,-409.78783433934314
0.0359636768206347,0.9859433783912364,0.7707411023552788,1.043032896026113,-469.6892783318135
0.014474402643028966,0.9810549053442134,0.7484785257394633,1.052652152129451,-435.5366037695287
0.020426475927137283,0.9863364044576337,0.9008972732831864,1.095348921683277,-468.19997460595755
0.008100217896016962,0.9977155145649568,0.8432642757017763,1.198802110720947,-452.6805068881906
-0.00985323395815296,0.9495923964883817,0.6092198502572574,1.6576536887815048,-378.295462596182
0.005650257312841955,1.001593867412464,1.1047869717856709,1.011887845376248,-416.4501887874417
0.015420596022398578,0.976124192615579,1.0016323491337975,1.0437848850372216,-438.87578535803823
0.002340954436106736,1.0405053046375015,1.2082623829567458,0.7496669380413842,-418.3086961904537
0.002138533922809844,0.8359973805798001,0.8614409476492061,1.6273283922721622,-360.75862848523866
0.016894104541643175,1.1152739779718104,0.9072593652021169,1.2076206869754968,-467.0109107874232
0.01060549578865115,1.0059696936395222,0.4758414110648217,1.29464037249635,-464.1472908565927
0.0007756883693461996,1.0022494827400088,1.0297933633046625,1.2463458285740547,-406.68240949507026
-0.0001358298256083624,1.0135840208577875,1.2894462576825882,0.6574185209998349,-388.20674722761896
0.006223732213979042,0.8356814507380117,1.1290350509664382,0.7570069022431907,-368.00552999725323
0.04495891677690402,0.9098328587918969,0.9354560451448906,0.7457542056238339,-377.6882376123524
0.01090813030918152,1.067644436336295,1.4412154022717227,0.9358477705624351,-500.0704096844406
0.017221886903789948,1.0649150454498755,1.1831525299300472,1.1326725105205857,-498.6035340888536
0.02922683288192813,0.9815756692606954,0.7055867585685554,1.0295189712837773,-472.7938501407425
0.026744111388136902,0.9353604127835978,0.8658542370737182,1.1462818279581781,-418.87833933634306
-0.0003102946162053215,0.9130642835667154,0.5753603908940284,1.4580077462556882,-420.2827017093109
0.006523245206146553,0.9441986101398072,1.0263237833504135,1.5202338087692955,-402.0711327967033
0.015853303526377364,0.883851245754185,1.1966904652380306,1.2730437375011059,-364.34424274246203
0.013452255765514565,1.0394864697227604,0.9298972249907822,0.8593715631348462,-413.177069956414
0.02698157070304649,0.8873871847487385,0.3529215902718245,1.6532793369907441,-421.7750220555438
0.01747382722519645,1.061394738146708,0.6817066099774964,1.142160141530446,-457.3430001989411
0.014195087200086033,1.065806961549712,0.14841328983712018,1.627130105725237,-461.51629107214103
0.027938002736874884,0.8806831269149704,0.7875110590931623,1.1756631179967918,-427.99942718563557
0.021126592642524564,0.8704226009418913,0.6074538592432335,1.333737682463303,-431.08829562216806
0.025,1.0,1.0,1.0,-476.11522865115285
0.022072881956868233,1.1007652239207852,0.8610428644095505,1.1448356372011623,-478.706909595443
0.01244994792008108,0.9014438359541748,1.2741164071404347,0.8819386511434464,-393.63446062019784
-0.00041876100161422646,0.9355595704296378,0.6803129041561201,1.735751413012554,-404.2710704539502
0.007451876466081296,1.0205119028351506,0.778790361425752,1.192609573420807,-432.3364299385346
0.028102861471966264,0.8732315121977829,0.8451841868665437,1.0601718775045255,-388.39651271753246
0.015481678566755627,0.8473761458641489,1.0936593945459476,1.372792905320495,-412.8375584943276
0.013947082929801803,0.8367270015168764,0.9608797806254605,1.1085687688041486,-357.9157409245108
0.00402548885600882,0.9096960761916371,1.2624738834152778,1.1646534897435885,-374.5001367585455
0.03235865725457009,0.8985172212003332,0.6874608055191328,1.2055923438174165,-359.03756897701123
0.03752229361591196,0.9712093051237652,0.4275234111342864,1.205399761908033,-428.5874268913817
0.020325511251832337,0.9339804635919169,0.3824096956219094,1.3932756795280947,-496.5958267276044
0.00989290908761567,0.9572920157716576,0.6852843376098933,1.065106626583642,-514.0124426636492
0.0029390316632060464,1.0126734369393235,0.9867379501325051,1.270899308063694,-433.5598397176748
0.013442508480511605,1.0504587148316205,0.6914780459133908,1.1200403830735013,-416.8234113354097
0.020051631742769506,1.0144557144570898,0.08958896640457607,1.8050916704478386,-446.7801938064367
0.005439296790362322,0.9287600695991028,0.44129694221799354,1.6340515595003664,-460.1067892738088
