1.1279325964134164,1.0372010252740032,0.43416721975014144
1.1852664119097494,1.0472129003019615,0.43025906760468496
1.0501707917374579,1.0539697471550575,0.4387197293046309
1.080368948252318,1.0458698580267125,0.4353487229812661
1.1125443084466027,1.0523652271584745,0.43471405150703796
1.098015608483413,1.0579668096816388,0.43356767332234375
1.0767361550199508,1.0616140115660493,0.4337053719513045
1.0151988517235253,1.0600250665686184,0.4368073325637983
1.1307866392791697,1.045531952507122,0.43288382527108343
1.0638134770823024,1.0568334771804824,0.4363261974943466
1.0786799649303402,1.0475969652730965,0.4374078571096554
1.0147958945470945,1.0651319824048742,0.4356555092934021
1.0149422375100376,1.058875380096059,0.4363215598600693
1.0139955218363577,1.0687368101978696,0.4371666640526078
1.0991228438495342,1.0476902560622583,0.4353016071050039
1.2232128436269833,1.023436931097705,0.43206709610674965
1.080828251405558,1.0514883098441528,0.4352026468214707
1.2677605020471596,1.0255967157605164,0.42842414249530464
1.0096032642400172,1.0753064435761228,0.434007389782041
1.0126895067559039,1.0839112872787564,0.43678014455019093
1.1373750212818692,1.0414484319669932,0.43194804262535247
1.1685926628832242,1.037406811974547,0.43275461285399763
1.0517816530740882,1.0547113769595031,0.43563317107914684
1.017200786746101,1.0681799795741134,0.435853431324222
1.094342915401724,1.0541258305705175,0.43546671885590194
1.1247673907495859,1.0343052005889537,0.43405003707739936
1.1787769023090076,1.0508812605382558,0.4309415065603218
1.137940841097093,1.0299009343884062,0.433611434994022
1.132316781225606,1.0213492747933524,0.43528277309490027
1.1161649681660388,1.046120645751401,0.4341307760491963
1.012792964612884,1.077281094741943,0.43439276960621725
1.014695141897988,1.051066031422414,0.43793816786779627
1.0894713776162872,1.0570590854126483,0.43130077527402844
1.014050916055884,1.0795031788095515,0.4378449897089432
1.1247049126482775,1.0458882234310605,0.4347643267448716
1.0134334843783357,1.076271886930028,0.43724474571432786
1.0127655893375629,1.0747259864107641,0.4338762700212806
1.012698642603936,1.0700753520051776,0.436880149513728
1.0134020565839734,1.053302687421849,0.4387937921082688
1.0108168678255638,1.0655195725509967,0.4365486929496876
1.0127516859505772,1.0730734579628725,0.43570164122637156
1.1181527726735667,1.0616309069420165,0.43459525881822964
1.0141852392242332,1.053329672955891,0.4376865032913398
1.0143031813959402,1.0668914676295616,0.43544617533562124
1.0132617211191433,1.07687427233029,0.43474616741541455
1.1688799524519786,1.049384450848845,0.4324959247042003
1.0132181130482605,1.0613684199327351,0.436984730107618
1.012431194062652,1.078886838687116,0.4343732878320801
1.0694885241565284,1.0669617484791516,0.435587823115557
1.1591542394361944,1.029508855140535,0.43360634198311654
1.0759295869675187,1.0658160421071716,0.43198011316074103
1.1391397370330458,1.0496001091629084,0.43230814176770227
1.0125043407042424,1.0620363033644653,0.4362279400897793
1.014385417201526,1.0658785949921066,0.43622076219197015
1.0138911374745667,1.0723695577139922,0.4362847948248521
1.1385598599735605,1.0364907180551282,0.43417724035331645
1.1087061962546054,1.0557855116779364,0.4323181676671898
1.0133231260398572,1.0679829893043244,0.4362907220882477
1.1316258762471452,1.056204727144933,0.4339031055479772
1.1349248540712253,1.051284689984974,0.43175373043413734
1.0492202845676373,1.0639891182144743,0.4348380963832171
1.0675311158914158,1.06166907530525,0.4348534800192225
1.014672966444554,1.0736103409821678,0.4352233931274166
1.0900733411385812,1.051070045959966,0.4334320302433475
1.1099129174242681,1.0513287590197282,0.43286825542523333
1.10282626214139,1.0389231521208566,0.43438742980489864
1.1792013985404488,1.0513616172909284,0.42901970586521565
1.014402636946201,1.0659075000515816,0.43602230626741334
1.130588819675827,1.0477241167491607,0.4333624606003488
1.0157908007520908,1.0741452991675553,0.43753407536217837
1.1036659357725995,1.0500934800390427,0.43462240811376107
1.0149638566311916,1.0615958457998516,0.43585329294206226
1.015563756633481,1.0533983651177947,0.4373937963628415
1.0135343176268483,1.0575925204646748,0.4370568954283332
1.0961653317010032,1.0374458193178975,0.43644478917785634
1.0135290528561884,1.0724535649517044,0.43546711514232594
1.0892405496631623,1.0452818131221284,0.4349832606866031
1.1620664937976666,1.0492032430492244,0.4304709392780894
1.0136537511976742,1.080295566135779,0.43498449170878095
1.0146935264383945,1.0541416407882744,0.4376870125027733
1.0862835039162373,1.050581725027316,0.43468180481611757
1.0873673405729265,1.0549486576633742,0.4347513698353409
1.0830396059040899,1.06818950759368,0.43402591403974194
1.1084203191003414,1.052757823717714,0.4339380545037749
1.109217870928323,1.0537733696807265,0.4343658511718743
1.0156630318487059,1.0570721391712188,0.4371325601682508
1.0134628691817904,1.0781084284453568,0.4348504821436727
1.106733263952207,1.0406859151107153,0.43440024036089886
1.0109234353896455,1.0543336196227309,0.4379533304754851
1.0755527551703707,1.0633975848488615,0.43472103616494806
1.0137171560059433,1.0788815592865402,0.4354090169357152
1.0130422478450696,1.0704673659306003,0.43475913104244873
1.0145159819605747,1.0632013639566416,0.43640195586612684
1.1270480286548457,1.0387937957853381,0.433263897918971
1.0947217026014242,1.0466231984479817,0.4351972874172315
1.1430992527120574,1.0409315382554123,0.4353261546738313
1.0931572436715242,1.0654665003544779,0.4310957815098788
1.0135456617994918,1.0613237002321505,0.4368599171642531
1.0124619897794573,1.0645370030723231,0.43447711787478066
1.0695068428566377,1.0463660665046723,0.435716356055624
1.086579905399678,1.0687565124003136,0.4319141325439151
1.0146166185670644,1.0724421093578305,0.43633969203860223
1.0141404267634113,1.0826914023115624,0.4348749059887043
1.1109883943988674,1.0338317347499146,0.43400458150767524
1.1099847453598368,1.0635172752959021,0.4317942207229249
1.1289017985126732,1.0162778988774503,0.4331432217771122
1.0143763313212382,1.0679201920785577,0.43524468756435336
1.0967213585280644,1.047923487462585,0.4340474555386778
1.0136427860107686,1.0612135734184602,0.4367656577366711
1.066352756098147,1.061787584907996,0.43589472331306306
1.0145631736188911,1.0608160455108526,0.43606097921115944
1.0128930035202819,1.0883161949611337,0.43725640709991576
1.0138973995857168,1.0749308525740107,0.43716886656962
1.0139188080139128,1.062711648541073,0.4355443489884517
1.010741738087941,1.0668450989049358,0.4363981398665612
1.0127993736302359,1.0721265843149685,0.4357500146831548
1.1275626608196436,1.0378076846760966,0.4345007675388718
1.0983685814735826,1.0625921939422356,0.4344272493837144
1.0117756442618768,1.0702083166545695,0.43449520208077125
1.0148923142459028,1.0680197991724705,0.4356534459654916
1.0999645715357116,1.0634407098059289,0.4336132401417899
1.014051656144961,1.0708752454336719,0.4352525644944557
1.0741625675926532,1.0439804752525985,0.43505880572211914
1.0109507834170575,1.0826958969542766,0.436068700225416
1.1596170152845011,1.042965365187079,0.4321423170200939
1.0146357169095372,1.0618744001022797,0.4362779630265533
1.078208528625893,1.0499770394622527,0.4358285115046879
1.147215750644384,1.0527223901631448,0.43155731681918813
1.011898179838347,1.0796879325911477,0.4335557326346511
1.1289041709016745,1.0359966259070275,0.4344967816945804
1.0107279076478084,1.0713427078648943,0.43793175042594684
1.0149710690047362,1.0744216592334301,0.4349399703635518
1.0786073773077127,1.0623107013265012,0.43391441647921264
1.013069972582241,1.070464300885302,0.43637951541020814
1.1079957128439866,1.0500888514099669,0.434755845725096
1.103455010204215,1.0314615465306993,0.435549849780929
1.1059683191011849,1.0483768104885796,0.4330644354009744
1.0695314554498077,1.0634030023420467,0.4326420041707571
1.0804065710067776,1.0533250195640695,0.43573262770348614
1.013928380103331,1.0505926326755997,0.4363736281918612
1.0143062246763401,1.0563936174684647,0.4372824159499922
1.1159565278441281,1.0410452171495654,0.4314971057855652
1.1031150948509238,1.0452184610366748,0.4336065507822858
1.1020274792598275,1.0516155610087499,0.4339422156627092
1.181842205678688,1.0309404534154263,0.4328346212856675
1.0789357577517942,1.0497303776598625,0.4326239353449038
1.0140941774136534,1.0774167186761943,0.4366741551648015
1.095586536931066,1.0543018057445037,0.432138489814524
1.0793451787919501,1.0665650501724904,0.43484901426695216
1.0127567353833316,1.0602491971652745,0.4371732758979812
1.1347358183761391,1.0619496649735742,0.43102810527634144
1.066409817405306,1.0586559952214738,0.4343287447169901
1.0706652189960726,1.0445034960982427,0.4358687915952779
1.129960606913416,1.0404104721416876,0.4327844662380179
1.1029891069939117,1.0538299428302316,0.4334932516261139
1.0462292537350546,1.0478717922922955,0.4373569436772541
1.0125348198421917,1.0662823484690127,0.4352478693999369
1.0144263105914197,1.0661163777463414,0.4367318551282976
1.0134468882656928,1.0668858821829403,0.4364863821476985
1.0985533851677445,1.05768822632744,0.43607592764324016
1.012594929702824,1.0601494232834778,0.43741869354942026
1.0141289239725853,1.0683111483635157,0.4368381934810392
1.093342005295482,1.0462887601703739,0.43498043114221274
1.0144246237175352,1.071170805437716,0.4348026270718208
1.1112415618565175,1.0391651051443758,0.4347670276331201
1.0160674101055862,1.0791757703406197,0.43664169511862655
1.0146939145835034,1.0636873667175215,0.4364369574720701
1.1153671644473562,1.046698803292153,0.4338083359675333
1.1745811665942565,1.0466040855672623,0.43234271560440135
1.1526379687532025,1.0369494721461938,0.4348518152773314
1.1317992541510722,1.0679680277778494,0.4303597669529938
1.01464187507083,1.0498957094787325,0.4368102783096773
1.139411814228076,1.0311607090725392,0.43348016333578054
1.0125200675956045,1.0793059502410833,0.4340685895692062
1.0996666500155325,1.059163942431405,0.434386444778163
1.0126541973663188,1.0795771328346573,0.43442832577209756
1.0824575398187846,1.0438631412961847,0.43570318316518214
1.1531633352026696,1.039345841348333,0.4337665934282128
1.0136552195387032,1.084515644453041,0.43687998565692027
1.0811008253052363,1.0524855513327187,0.4357262592146295
1.0160896138252673,1.0566860536723155,0.43787664894063916
1.0971203394695612,1.0502476756395598,0.43448358237930423
1.011706589006721,1.0626680214074977,0.4379452734701849
1.1143298659426935,1.040380517472542,0.43388054702351014
1.0145291300849346,1.0576701561345572,0.4374468006721059
1.0729060800860586,1.0532175296632915,0.4351868378546363
1.0798946441070638,1.0403998913814174,0.4349109103719577
1.0128778475388047,1.0606393992081593,0.4385594701638785
1.091237999184392,1.0485331654925973,0.4334063904755654
1.01550852273619,1.0606555913106435,0.4367775608846851
1.0722815126129404,1.0599256864611792,0.43592258314918714
1.0522956590596122,1.0553104712835901,0.4365336404442685
1.012539334838097,1.076599483977888,0.4352717734814225
1.0124125411514862,1.0675925932474624,0.4356727153850185
1.104463843656866,1.0368251634747283,0.4364682208355856
1.0607197269833022,1.0674693684488503,0.4343412087439259
1.0148807226134888,1.070349483872828,0.43629610784434375
1.0154788292684296,1.0718679342973232,0.434980898291431
1.0891243547514258,1.0560852089981103,0.4339884609756959
1.1269098233324562,1.0392232891555566,0.4331066971615029
1.1155853258935549,1.0476219457987954,0.4344469609382791
1.0126078638614902,1.0779871942284878,0.43586592888933806
1.012785431017686,1.07054901656519,0.43565356741008515
1.1076045195000375,1.0485553827705358,0.43208570470049523
1.0950791813759468,1.0484183322818699,0.433983232198137
1.0116549972099205,1.0595623491648491,0.4369698732873887
1.0128644644115283,1.0674103487665265,0.4361608229733235
1.1354663306142914,1.0202961099648515,0.43561235792264663
1.014381245474093,1.0696672558703562,0.4349465569300463
1.0143492514210137,1.065975374291772,0.435489599975977
1.1245574463878976,1.0371352850376674,0.43440462182399
1.012365990471753,1.0647733633601781,0.434761183258506
1.1863062748719957,1.035967924368286,0.42991129026005304
1.013464322772564,1.0737770612301658,0.4362204542850602
1.1253634561860453,1.0489910043529074,0.433769710806128
1.1583074455063274,1.030027455005461,0.43330456050023836
1.1398843897789597,1.0285556839164305,0.4357963920542409
1.0149763738003885,1.0712146433272807,0.43540735347672754
1.0978781566052382,1.057094602402449,0.43444893400800094
1.1577690494867423,1.0264330833181576,0.43309667481630043
1.0871210776875657,1.0374177128715008,0.43451328632395453
1.0138549193726756,1.0741611833346374,0.43633143166329263
1.0146920810163538,1.0695891805862279,0.43651972536678196
1.0920870332881984,1.049167638918232,0.4357069507225739
1.0183582356629979,1.0705260486840753,0.433553933864783
1.0114260263125112,1.0850444861721755,0.43637432539570914
1.011732500475054,1.0624465542483366,0.43604667084032744
1.089973499199313,1.047209802188241,0.43426106631094696
1.1353329599666617,1.0420914801310908,0.43401254013863355
1.0146952256912725,1.066662522151938,0.43577306417676026
1.0153997092257174,1.0840389664647465,0.437650005433765
1.0125973343547765,1.064393049636212,0.4361221951870232
1.0108171245295043,1.0818050094409926,0.4348473821019194
1.0145498358583134,1.067458644678544,0.4362330323016441
1.014356034725308,1.0646561388092115,0.43628008178306965
1.015440850700934,1.0729158148454827,0.4360268727630152
1.1133751789023099,1.0529638646832744,0.4332084234601507
1.1606250876334356,1.032269862651067,0.4317384799765865
1.0876074586685123,1.0428303256224052,0.43610204536064523
1.0933021947029984,1.054991451408865,0.43649851786646343
1.0095442505706627,1.0692425620339472,0.435057743630934
1.1229973506725874,1.06125127382029,0.43278302573223176
1.1371294482346614,1.030147940888309,0.43468356053453744
1.1346253544223681,1.0616065244208324,0.4309640660768869
1.0822637917750895,1.0474509616090737,0.43582503092631564
1.077160766432646,1.0614592169283974,0.43621920656218055
1.0141642911929303,1.063137830307568,0.4369781380785277
1.129859775092488,1.0494327358440225,0.43447786078545325
1.0146623621736695,1.0633516200654047,0.43608928719890494
1.1269770676136734,1.0434883434573476,0.4357257872937818
1.0127486744719074,1.0667215366345744,0.43539680669766606
1.0122121146501715,1.0833596188351504,0.43553100556510116
1.0825393463858317,1.063795423715196,0.43480968730444414
1.1626152160735077,1.0417167112916834,0.4301809733847226
1.012560292158633,1.0798762419645824,0.4360375658787775
1.089463472068258,1.0524318768649654,0.4357323884140122
1.0135435578220737,1.0615716537927915,0.43662787761629646
1.0143385302221835,1.0555299372976437,0.4380943862740552
1.1521963978454146,1.0409230149040087,0.43375707818717363
1.1264019981063285,1.0231799206246344,0.43491217448405317
1.0137174666347952,1.0753412962924025,0.43799255353938926
1.0140015513273344,1.0686126903181599,0.43801294277609354
1.013881818156756,1.0504887444513553,0.43721387266849127
1.0973083134922967,1.0583081583158231,0.43476307205937986
1.1489816310340377,1.0316314792561234,0.43263333864790426
1.125921722315725,1.0383586744152618,0.4332326020699278
1.112866598094437,1.043181153753996,0.4357572029320282
1.0819684841086261,1.0548113216591513,0.43394123892353786
1.206469928167634,1.0174631807295116,0.43209458841973564
1.0761299566878966,1.0622722136604357,0.4330710884162728
1.118147288693896,1.0433912464946398,0.43339555837301763
1.1168628973684995,1.0419251014267525,0.4336850493488195
1.0132542213373832,1.0679443600258411,0.43428123478865593
1.0141701945889063,1.0633430169236489,0.4373476159910909
1.0798790378152816,1.0499357218470193,0.4341487723270284
1.0097753580186766,1.0769697459351366,0.43477975190691703
1.0135387105294438,1.0818023435501969,0.43615209081319906
1.0141838650163935,1.063677341034429,0.43710945579526395
1.0119865821444252,1.0732555885886657,0.434701582826727
1.0861484713419485,1.054130538874175,0.4335555843020301
1.1290196489983926,1.0362821349112032,0.4332381682387543
1.0133665327519512,1.0704366383839166,0.43651813324995975
1.0997264591845815,1.065970067568667,0.4338213528257064
1.1162563575260123,1.046244085186998,0.4338038354736005
1.1557383157816792,1.0221183177550328,0.4339278085309613
1.1544311507675218,1.0365072671386881,0.4340482772374891
1.0122173691245548,1.0655705427926427,0.43557568286694737
1.0122597022349153,1.053080003214086,0.43462881110343754
1.1153282656088912,1.0450028292194478,0.4330334771705883
1.0968551398860107,1.0566677511539035,0.4321642534887638
1.1169708672454008,1.0589689307080923,0.4320445796764041
1.0143134053337284,1.0759324214351302,0.4354960062608333
1.0148308556135524,1.081074035437236,0.43389144372411903
1.01445073582499,1.0498560705201423,0.4377698732960278
1.01413798680977,1.0789932572666723,0.4378793749090728
1.0147216750142003,1.0501492101272583,0.43670765840257764
1.0120858904225696,1.0895257745444826,0.43558399773323864
1.0129424717843842,1.0710878322574648,0.43595681850447027
1.1088515035218187,1.051728852610196,0.4346155963043195
1.0128099939675916,1.0757682404680906,0.43518195012994104
1.13492348429526,1.0452306998185001,0.4353478043038953
1.010949887455831,1.059548535229686,0.4379799147228389
1.0817917269734603,1.0381642446557258,0.43447752958121677
1.0146904604679647,1.0582357903811481,0.4364470951101922
1.0769575774481657,1.0546561704233781,0.4357763180652857
1.010902003639716,1.0788665213811286,0.4352943915925713
1.0847175661058135,1.0489252061502945,0.43538140578432394
1.0139655036204775,1.0659798858457326,0.4370774647141448
1.0138385590336658,1.0802810232116613,0.4348832468914424
1.112687162117742,1.051896096060042,0.43380163163899327
1.0128384458582127,1.0659107465360407,0.4356520933814386
1.0109587513037894,1.0665535464053129,0.43758529392654044
1.0125818661529105,1.0731358477651454,0.4348011898908672
1.0136573925432217,1.056005524790828,0.4380108921425431
1.0127377233569281,1.0707945267644092,0.4368820576775621
1.014317279507511,1.0686588520855014,0.43669735644833574
1.1475716866413657,1.0533156400178625,0.42976876515074786
1.088270761293408,1.071957877043734,0.4327000461582396
1.1245321999706126,1.0531443272814998,0.43315683095193874
1.0140006887653548,1.0772376144126476,0.4346420206721088
1.015540750669125,1.0642450842366389,0.43580402289270365
1.0104888871572284,1.0751688592223447,0.4358091844404724
1.0142787174718824,1.0588853146365467,0.43792142740369067
1.0164183196288832,1.0560250510388791,0.4378986991693061
1.0138877384033402,1.0688633564661223,0.4377073564331643
1.0127593742077667,1.0743185982474437,0.4355604942721054
1.1636997582600281,1.0450879178415784,0.4312038869032425
1.110693422456,1.0399850041532819,0.43355861551674835
1.0558324724209014,1.0619033652360264,0.436797388246864
1.0714462266302052,1.0635209814729887,0.43483446510682794
1.0582851934010367,1.0566461454870746,0.43643799156356367
1.1427836408227807,1.0515061836723554,0.43291651427186634
1.0131077330100842,1.0597073947561093,0.43538912412557895
1.1194597676582447,1.048196009083442,0.43300524315205463
1.0890717067811515,1.0494830448565355,0.43374909440252396
1.012861561198482,1.0669145416337673,0.43497529492077647
1.0137044818511585,1.06484021804174,0.4380032413742678
1.0144386471751066,1.0612814533927735,0.4348288971216507
1.0140697492453599,1.0690845097419295,0.4368660278456466
1.0960534149255963,1.038818432786481,0.43540507044104076
1.013010793260119,1.062885848392474,0.43752879817087964
1.0124811393408182,1.0610936159377586,0.43610228319362987
1.1102883832215225,1.040635937189883,0.43423837602103377
1.074162398971187,1.052085693287597,0.4352248184691514
