1.2612434110626163,1.0753066145615424,0.4883470784577607
1.1593728627908713,1.1478609398169657,0.49585814073249407
1.1234383849299103,1.1810095049701737,0.4946134103227938
1.1785956369973123,1.1207600679915826,0.49428253510266984
1.1450460424453366,1.1278935602526547,0.49376381998054325
1.2066398256916713,1.1118512768589448,0.490578742013935
1.120297874955852,1.1053565706214392,0.49717264658845406
1.1776344922598252,1.1142612675284838,0.4862403760295215
1.2484946678485096,1.1195001156455047,0.4862109732380172
1.2392312393106115,1.1437966933838222,0.4830052133555768
1.3075765032961681,1.0986637638231194,0.4840355996933996
1.2614008505259298,1.0930149149377233,0.4883070462416401
1.1353793333962623,1.1244697604849963,0.4972697346461492
1.206213442152766,1.1132608302757536,0.492797037627342
1.1868196815674066,1.1187129451453348,0.4892662591736807
1.075211983365189,1.1842911178162816,0.4977032702860283
1.2653262134209875,1.122625501663851,0.48753334171075907
1.2118350594240248,1.0920317196870448,0.49249123844590137
1.2661756631705936,1.1125484893613007,0.4875753499331785
1.1541600508674748,1.1252590497391848,0.49283996642217065
1.069567375673226,1.1523693354129632,0.49855347438355735
1.334829287770291,1.1117979935547846,0.48275373629109436
1.106981325770546,1.1409649521749634,0.4897980569122223
1.2027448038314894,1.1530740900906584,0.4872761452443832
1.1026866497750238,1.165509761088622,0.4983675585941703
1.36686153753896,1.0840286890875919,0.4840246404659019
1.1613716061361512,1.124844006980871,0.49375955833499474
1.1938634169237017,1.105274320555941,0.4909346569492429
1.2520887817353186,1.1404881476119995,0.4888192507971743
1.5011595383222687,0.9881532215027405,0.48817271265511103
1.2257254853929183,1.1309669095034247,0.49067123206521357
1.188635587924004,1.1352259698524558,0.4877036810466985
1.2797626113268497,1.0869792900680502,0.485518036070361
1.167125695220569,1.1287178766908403,0.4918840985487939
1.3436321916205383,1.077817100074,0.4868108913561717
1.186463090091003,1.1257116029094483,0.4907067865835898
1.2001086877080325,1.1329636208878777,0.48413559939924405
1.4457363884295706,1.0635574488082447,0.47889929433904027
1.2249622858703109,1.1285999727343154,0.4838577559340085
1.2882510272110472,1.0899994979669967,0.49102987382438046
1.1573553672140608,1.1762522784085228,0.48898820655474545
1.2824692312263137,1.0934231140042139,0.4884424123443998
1.1781476129144512,1.1391414553206387,0.48916472228995445
1.1440564631955468,1.1391649552745664,0.49360395453078343
1.2111263683198976,1.1178470354556764,0.48753786931353843
1.3376717667698548,1.091094268646079,0.484567409497807
1.1551618713372431,1.1246924351688485,0.4899735379178039
1.1318922900775779,1.1527657342346809,0.494607305645609
1.0697464339546325,1.1694512968821535,0.49039652508519227
1.1108158220342654,1.1537589365503558,0.4931244023422647
1.2023817252844018,1.1286670246370556,0.48839002220728434
1.1972539951849166,1.121476712822807,0.491604253446168
1.278705439715721,1.1268490146189358,0.4772143157785115
1.2556061347992176,1.1274486377422481,0.48462057315795426
1.2002246790265487,1.1080958594588577,0.49196747172499855
1.135734369775091,1.1504542196569536,0.4873161321875397
1.2046830819851313,1.1063214115680922,0.4880780571828968
1.10909872252041,1.1772786697198372,0.49034671723470585
1.1182621047182297,1.175515568679767,0.49281776132113336
1.2006569280622876,1.1391452191690707,0.4910132287353235
1.1096821673410169,1.1362560497208494,0.4912212084534693
1.1348271822425395,1.1491673982588237,0.4919221418885783
1.3807810345585334,1.0674101301101886,0.48194965742435436
1.1853878144395864,1.107060465146775,0.48947439444666535
1.221472000570689,1.1019477083472824,0.4894938977394083
1.1720360893955035,1.1236079581468918,0.4922970293990958
1.2156699869299485,1.1365484029232806,0.4857834894819223
1.170211966565965,1.141112076718437,0.49174934010175275
1.2128607122894408,1.1526546528961865,0.487578947112221
1.1369482428920565,1.1005016715238525,0.49729648904971635
1.137251105850652,1.1135054818847476,0.49138512252740263
1.2406483634033008,1.102317458738931,0.48562813453137377
1.3698041368337115,1.0692382203590982,0.4869791617081826
1.264526694557783,1.1063691042934243,0.4850576913929715
1.1666611341436934,1.1312231494556597,0.48911096744558424
1.2205373227980723,1.0868161812107409,0.493787171099122
1.3770770833848527,1.0625321068199307,0.4839406913446498
1.1970099291353324,1.0979892491201806,0.4872805125689903
1.1890459786841199,1.1245681373024743,0.4867199213230752
1.2358341045884982,1.1349056254549073,0.49006401278832545
1.1409074904419279,1.1466882844547988,0.4859648758457198
1.2835662347594192,1.0939605315400254,0.487436696853372
1.2368880076863102,1.1190003113646068,0.48870181128105605
1.1760552586964357,1.1359224469263172,0.4914728048597212
1.150048316881181,1.1357913087189482,0.4894776961992519
1.2016556802594505,1.116748296382869,0.49440792938762607
1.1774377467127999,1.104601324000396,0.491618127546256
1.0885738357809496,1.1861352729489911,0.4952184907427078
