Column1,Column2,Column3,Column4,Column5
0.0032434124905036063,0.9079261264641937,1.9085321667905246,0.2509072122205716,-149.76117620701314
0.006020599263362571,0.8750924444892654,0.5991743030272145,1.0687579597413739,-96.18276716601713
0.030794213755136076,1.0657576494736714,0.9516694552641658,0.24836682182638267,-100.19884990792184
0.029100285481669153,0.9261875036546215,0.5877394113179671,0.6927738711623037,-115.31504982686636
0.013868448985393252,0.8258529030167661,1.0950525256100312,0.2598255701884752,-66.78079105259599
-0.0008399608017446204,1.017205644915597,0.7939999113025518,1.1384617771592558,-89.57448008669883
0.021800845154972215,1.3204263773484872,0.7963631148982141,0.2288815486781505,-134.07392364947907
0.020466142939512794,1.0219388180456908,0.4453684261216806,1.160069352180481,-130.5834273981892
0.027176600708177023,1.107246533644623,0.852975860699164,0.2833246201179345,-116.79996638730177
0.01693165455883202,0.9516127300619253,0.6973818151284218,1.0007156657280465,-210.9312898018099
0.025317729311293852,1.047924038474564,0.6413464321668063,0.7476601434925102,-201.66671899058326
0.025564950165997528,0.8013999472263755,0.82464674582052,0.23668001987804008,-140.84951140109138
0.01345858790505966,1.1362644763046554,1.3340911825570108,0.6315433890292945,-103.42304330131515
0.021275632224383365,0.9050782831005658,0.6679466679855197,0.72768329182957,-124.14802374470833
0.016289107213624934,1.276826080803105,1.1816858746180645,0.27803712446031803,-161.01658040742495
0.01742124329430171,1.1135313433864154,0.5612636064991735,1.402947647295492,-94.15070268167642
0.049529514325655485,1.1447440163470977,0.5835710689789702,0.5293532203883098,-161.05031212582344
0.027392193275798286,0.8159654248340367,1.2223427097593855,0.42365232159989086,-128.0816969851819
0.013744511722937624,1.2529772506263166,0.5341631939704374,0.7637750456683066,-80.04141619071447
0.00518284704967695,1.2743116269795238,0.5408287682789107,1.185163944169357,-202.50487359436607
0.038425262080995864,1.1030782697880142,0.7983200773120025,0.4043091830725492,-112.27437643025473
0.02875596595363355,0.8650664977176546,0.48817909773239576,0.8906390750208906,-92.83568106559756
0.036714074146157336,0.9341560725466997,0.7313174725762511,0.2073744789725943,-182.88097146320388
0.03175706927890428,1.003591913326291,1.0400007521752705,0.3019951921799855,-121.08631702590253
0.013945513010493977,1.3220249321249515,0.6342369842101614,1.0132792766692758,-130.30701756111728
0.02666712334161477,1.085265176378598,0.5954386208868313,0.5869970782029637,-105.20551632774982
0.008726599441433787,1.4795157888976975,0.5944346461736134,0.5512342957270449,-105.55129797761128
0.01888042587616521,0.8199639169054811,1.1072131073258429,0.6795472552185868,-147.09538795291496
0.03136341225270145,0.43409351998768586,0.8827546627489644,0.4461356776697978,-50.738491129435715
0.021645432710647585,0.8675578832626343,0.5928093969821928,1.2290963232517242,-110.9688598511641
0.01660665258211621,0.7908888020422898,0.9612945981471129,0.3162608842717403,-100.73926394763043
0.026028376249845452,0.8972780803766722,0.931407377643549,0.4394907301625835,-97.44931299574614
0.03164451906889368,1.0471988437493087,0.7988829152999742,0.7764868781139211,-143.8795823241801
0.024640011648891992,0.9949975360966373,0.705813452416468,0.8314192037623542,-152.07673581400115
0.029519420004348103,0.9394801441969349,0.36727375237225024,0.9022872710366816,-105.3942575715904
0.021614539252921453,1.3968413200674088,0.4235129073476417,1.1775087079479811,-175.25204384623316
0.04173273929826117,1.0111826925280634,0.8939309688853176,0.47528134694833646,-141.3898479916753
0.017957870365374273,1.012708803437998,0.38938913450540985,0.9381096573058205,-148.6864436701029
0.01182469711264858,0.9977443693128122,0.6251918366664286,0.8276577913758093,-111.65197791222295
0.030491769115038696,1.0633147579234736,1.3098225267818497,0.35800093781139125,-134.3844350872647
0.017563564209422376,1.1128766928206344,0.7295353537139728,0.9558418628335454,-178.60213336869492
0.030611438378955594,1.1173469250226615,1.000859090353402,0.31797906005065385,-139.8424042198286
0.01270179167127209,0.9337723637284461,0.5567151904404701,0.5867322364861934,-81.23537238887968
0.03050644844696703,0.9863313536230562,0.41008408461402707,0.7963096562878162,-120.50611051956287
0.008338068075412744,1.0161753757866552,1.0248161877549486,0.31125802422747156,-105.10240541488304
-0.0002963992854675845,0.9953139378074409,1.0450055842402688,1.4454331318245015,-67.74032150304765
0.009674702468789544,0.908737612570977,1.071887508634743,0.5915847206105915,-107.21787656420304
0.02222761348166856,0.9297692241901399,0.39800080529575477,1.3511569951389624,-96.10694243395312
0.03677317979449415,0.9697946361310854,0.7196102776693467,0.29707894944170044,-122.47422967164357
0.012051363361547333,1.0863717382075622,0.531177947397284,0.6665425660521502,-140.15113436624222
0.03196422802169197,0.7764041716477972,0.5431321499153762,0.6319474455028149,-97.52743165574293
0.05151558205552468,0.7730316637451431,0.3447315942419283,1.1431434996788457,-90.47320944167132
0.015364467193071437,1.3469292109489497,1.0658030824747309,0.4610778293452129,-119.64635722945604
0.03502792743826468,0.8934983900649269,0.5472010780932381,0.5510180426178857,-153.71972948689904
0.042481673180851734,0.8105382418006657,1.1378038123186418,0.2785782557093969,-93.64402775993187
0.01895141351993333,1.091022132545236,0.38485809914867797,0.7987460225041917,-115.00550915188444
0.033094764852319734,0.48628861544066365,1.1889151228080976,0.25597453412976645,-32.72328389672862
0.01923379137008765,1.1881510633568146,0.8201856314022263,0.44376004597581714,-156.3433028694143
0.02725810181210892,0.9654256186803913,0.8486548918848673,0.3090850802800261,-182.23660957697632
0.023640148644743442,1.1039219491333085,0.45768626105999666,0.8948527746391272,-108.89674457166177
0.0047969323709534245,0.9934170401353842,0.49549578189166094,0.9694216081058125,-86.4516706538518
0.02502601580031286,0.7081284524101297,1.1608226874826073,0.4160019467101206,-56.900527003379466
0.018292589485645293,0.9767278134822845,0.7242544427514075,0.8769264951348306,-45.02345950583515
0.017974364760650667,0.9537744606840095,1.0617469211167607,0.439868626839213,-104.65920529609696
0.05282884134913274,0.7828138476125093,0.9716826757334128,0.5124181405541778,-101.7654424187773
0.01005425171774382,1.1880895662314477,0.7470566055433426,0.8760528586039096,-168.37517174565778
0.021519390174316175,1.1521547572041921,0.4757560555738866,0.7342196784521466,-159.08033220514153
0.030880437642711416,1.0636532465206854,0.4622469888958407,0.6830799280503118,-208.09767749767525
0.03367701596610516,0.9766325096737034,0.9297853914391891,0.2524025815567991,-67.48693029653668
0.030835094855937387,0.9002055361595842,0.9670850025365282,0.21381154808994707,-123.8840392072309
0.0353991188731655,0.7160058998512756,1.1576427610316116,0.4326345528664617,-77.5415057479978
0.030875899210744535,1.2850228392724203,0.6071084268579069,0.5379578197524213,-155.33299859010162
0.00300297315137358,1.0543256332463995,0.3921392018438307,1.175557500721474,-78.43330126551314
0.03855970521275803,1.03044697644637,0.8893731231784218,0.26859217187099027,-175.96000992674976
0.02014941164490524,1.2588634192035832,0.891379118372357,0.42529417680196124,-166.16115113800277
0.02719631474583369,0.9661938800560239,0.4898085154068607,0.9448739563019388,-153.9210264957004
0.033762187035833675,1.1024174703173293,1.0104689832462765,0.21847832284273533,-100.37692605450582
0.04357854083925665,0.7910743510563136,1.038417910183051,0.2561657837944276,-92.88394675672555
0.035447643756919195,0.8100058186577832,1.0228155086797468,0.4228912289597313,-70.29480070269847
0.039186256389073665,1.0794591997786018,0.9244294627856118,0.24146436379030656,-100.85970255897155
0.030349120968365607,0.5851059204562601,0.7336956051838194,0.40932308899058756,-36.39226559786243
0.025201891980875805,0.9894704228830682,0.8302828471303656,0.2364570438884478,-65.87530189489348
0.022004804699814806,0.9977911177711354,0.699818540557169,0.5019420182195442,-157.03462679176425
0.00995765519483578,0.9948175292997675,0.1775040015578546,1.2565560677592706,-107.79411410057764
0.014513453041197116,1.10044274373621,0.047517230689398525,1.4625239400022432,-180.02591968477157
0.040275982340085725,0.9205665438723589,0.9310884867218854,0.2143569098190651,-81.93660841007977
0.02637075930588758,1.1497553859600025,0.6381675443096202,0.4138174041631746,-140.84372034784008
0.0036664905526702938,1.0179045692134787,1.2083896702468757,0.2921288647405168,-153.39474524468483
0.012574096071536183,1.0105509761203302,0.7255434609309601,1.2023171457616877,-129.60445057608626
0.026517457279456307,0.853882240366165,0.8184485507640016,0.8371317025745039,-86.89939459994048
0.020920196989593718,1.3005769531368914,0.8707513649228404,0.35030568669483975,-116.56876082521921
0.02732204310174882,0.7714877023686207,1.0203756901632146,0.2806334300490672,-71.41955206136981
0.014239879841459096,1.1141814675320991,1.1649486406288054,0.24081059418718087,-106.31461049135078
0.013380026363134245,1.2771526256096892,1.056363770500565,0.22045855326295072,-154.83360507280213
0.03512639302479272,1.0358632176107718,0.9624080453259058,0.3283299102260647,-89.90217146213718
0.02264204094855661,0.7397029965823572,0.8905548464697626,0.32833628384828584,-64.38657691508342
0.017026702570728962,0.9400263302959502,1.061545300646685,0.4268595458706843,-179.41117366350056
0.0162493935783834,1.0329867956397312,0.7068632474266019,0.6878567874489523,-120.11078267189055
0.02286411633964028,1.427210149287075,0.6020210110524947,0.5932536182412704,-174.6273139935971
0.028280108566032705,1.143966921179287,0.9289264398496613,0.2359785486202048,-137.04705110545376
0.023630288164501204,0.9649594148728832,0.8891186940448221,0.23527902870307624,-54.94867623651294
0.04749872689352827,1.2152886634081983,1.0212970679630968,0.32203118068679676,-118.17327000889338
0.033371492045538964,0.9168476396188926,1.0715350576442035,0.36873687484119017,-72.05685961830591
0.02530665305792418,0.8598050470959322,0.402509044062753,0.8656882867312652,-167.97624453912113
0.023786514918465267,1.2219027303952448,0.4874946852164861,0.6379279205222922,-141.15146162813937
0.020119018864352255,1.1433632315602154,0.7416775955469348,0.8237924511195159,-139.25449215987692
0.03681204382594691,0.8142949147586578,0.7558921308644704,0.8338337281389752,-155.60361180089774
0.013432479349113461,1.4059606703102023,1.0345695248260354,0.3855798419388963,-111.5755935937051
0.023380200804801514,1.1089403091216736,0.5802154995260904,0.37194841464139966,-126.12995127654654
0.028128185148396948,1.3861631868771558,0.622764521511982,0.24894271187713043,-153.41614660321716
0.04566955356690906,0.8180056856698845,1.1530138486895796,0.24380787201824833,-73.1120770464496
0.027833779763439054,1.094579379632665,0.6954719542402379,0.6494764452505103,-134.41395002576064
0.03569961489579494,0.8314543197150972,0.7735659913097503,0.5407772301815384,-70.85964086500042
0.03057195395081248,0.8511638003062013,1.2808329527890132,0.6138240118264817,-98.03461004202893
0.015481402713990015,0.8291274812268782,0.15673657941942193,1.1156733036823967,-105.62020645370228
0.01831387401022172,0.8360973174689527,1.0032612175120523,0.23206880750284792,-67.36725963332947
0.02829571756078706,1.2831385311313561,0.2166712871848735,0.7772716581937972,-223.4833842442116
0.01331681020215334,0.9892593958639897,1.0856347062040912,0.6987372902157238,-115.23869773875253
0.029331410579991675,0.9953178666700884,0.5708322182327228,0.6725221931452326,-131.5174684636031
0.051477287028061626,0.7475002875710224,0.7053988035339231,0.3840178411738087,-85.6365791396662
0.023919876221480695,0.9038013929271926,0.7193024953041753,0.8533727091350019,-60.50793759334374
0.016169546244518898,1.0184070749550698,0.3620427664504182,0.9495520588520497,-97.66752610179287
0.02414996376636875,1.0660301867616595,0.7838893586520008,0.49137458267114875,-138.64452930667096
0.024586984002239427,1.0694366555914192,0.8961816674572732,0.6880032990155479,-85.88646919856978
0.021949131714856074,0.9863887614431563,0.7040900780154475,0.912888440664098,-127.76597575160895
0.03536326296518267,0.9141431270406897,0.8695294622240971,0.4365503080983725,-70.08958914080745
0.04049006356078242,0.9822204643986544,0.7398601684893004,0.6096655039494325,-210.10664072918496
0.03745194275772709,1.309870788042074,0.9391308924677875,0.2715062304630611,-150.56985855040125
0.035913055208572596,0.6658994702082746,0.5874068675474656,0.7202203105922538,-80.88596737959665
0.03230889383831771,0.9622452315673606,0.7512398126201559,0.48335667902790114,-150.1362819177391
0.0260574340066715,1.2587604913833106,0.4612977748656085,0.8815893717771051,-108.48443590305033
0.014941147055786875,1.0130385532453348,0.9450997217533599,0.2379944011503448,-70.1373735839179
0.022949893042517724,1.07790366766397,0.7704431611103273,0.42616842261162907,-151.094420683095
0.02808755042482354,0.9008584810192505,1.231846163114732,0.3397676346341738,-91.10906525559813
0.036986198463911796,0.9467371861057325,0.6870618550136937,0.6068618975364324,-151.96035964230657
0.027167594805359838,0.9292470142245293,0.4819131333380936,1.0219074685126541,-154.21082060921765
0.05589214561114828,0.8910242228324297,0.09627092751318443,1.453752388459145,-111.58047787088663
0.013373066660462563,1.3053557698304978,0.8427687750111384,0.39085596530553945,-98.92824621338787
0.015529431123871514,0.9398221217343601,1.4007486712372486,0.5222838366518445,-63.1923456531631
0.037007868224402496,1.2496446045168612,0.7106258137576797,0.3084088760174173,-228.87396349885023
0.010853426696712293,0.836673285054654,1.5561225918885038,1.273865420969748,-113.2051909595051
0.04349476981804203,1.0512593239116894,0.9984321361014279,0.36892277783391536,-110.01682836486816
-0.004230939053818312,1.0286878281588963,1.6989397494025313,1.1402831534098086,-134.2097324255716
0.019137039032439997,1.1230186221511484,0.8830336165078615,0.7688549664188964,-119.10695877368175
0.008346871142902279,1.1894115836572001,0.6405948646890588,1.2823045637606691,-95.88654029850738
0.020032872874240992,1.2728643140282216,1.1667991188145517,0.34752036126892033,-151.50933629071255
0.00030271326196249773,1.3694087066846716,0.7243317990204095,1.0109449702273203,-81.75750235557257
-0.02345726390994969,1.1490512736927485,1.65325600330616,1.1375363079168892,-120.56348608710812
-0.008008044204897978,1.0358973543144694,1.1140542883136566,1.4274403077891158,-91.07619181086488
0.0035133910722677498,0.8046920145706412,0.9966883542539501,2.0590860362707812,-42.41543422075392
-0.012038105842752273,0.5999449205469332,1.6743069032099471,1.6115693011801229,-12.640414597799463
0.008857571423036923,1.1418782743484632,1.1866290834202904,1.2727831817473296,-98.53002898743068
0.016205751110450216,0.906412479893508,1.1819581001995552,1.0794207848277653,-71.36638498142486
0.013867896417966864,1.2241953774971872,0.8636579850601231,1.2553731069539145,-98.77084656175225
0.016845703125,0.8974609375,1.353759765625,0.5662597656249999,-117.78311990392206
0.017465247260685865,0.9986976422419841,0.9720365465792972,0.783993827031247,-80.05242014833414
0.015348161295405607,1.1699144594412656,0.9314101644962868,1.1858134501708875,-138.09362006211427
0.019530781262403176,0.9934027758912931,0.8881201284254617,1.3144500731326725,-142.61139685843057
0.004267417982623259,0.8823030034062731,2.059004048421584,1.2773873074595068,-108.93026907429112
0.0014008777703338627,1.2750186821304168,0.953829938266676,1.02018418281109,-108.62670566448617
0.01796968514996468,1.1766690827089192,0.49158576625280553,1.4877011932479554,-158.87227848841826
-0.0077309146113520855,1.0560454767010863,1.1981681670052722,1.3986568965155926,-75.03678215583943
0.00856326240602718,0.980286845563698,1.2590203274375953,1.0280478702655218,-125.92035124946278
0.011368718811864575,1.3005128360753035,0.49262055873714855,1.2514457532124275,-144.7939922409571
0.0016785321823666183,1.062184318873425,0.9705820184526266,0.9813284970981165,-119.25656986220781
-0.017614843049054068,1.003764675138724,1.9268090402481926,1.2477323764354489,-53.204321959637014
-0.02378690797420293,1.116947403641021,2.201172655381281,1.1827611200150214,-77.63324815381975
0.010367650766554732,1.2461721833164687,1.3369587705307238,1.5261561932576204,-107.12275108465451
0.010258702197786483,1.110418283270216,1.4140031183682005,0.22585229643183583,-114.51352919639237
-0.0025276595220309664,1.0466681668320752,0.6826038882031813,1.2484337345186114,-95.63821837278488
0.011827723409455173,0.9437656194318321,1.038594805555768,1.0372862193331025,-79.5690023178787
0.008364207191809511,1.0978382665983464,1.1642929311166075,0.8596617471704164,-101.57263207888866
0.01114715189587498,0.9630131070402457,1.1107253214613138,0.8381161474776407,-122.76574488642086
