0.5884281488534696,1.000389026024729,0.7780162888180753
0.6288375504048358,1.0057481859231512,0.7700157458780914
1.015309172618036,0.8432796127098179,0.739858878305364
1.0047394561815013,0.8439747255224981,0.7457546259007382
0.617289876344076,1.0099946719720523,0.7625512664762273
0.5681499719388328,0.9950782150754942,0.7771174489340719
1.0046456665118142,0.8483452263774748,0.7468788698041751
0.5722133021163835,0.9870370278043632,0.7781133764527925
0.5085790416418883,1.0412921034895652,0.789034921145753
0.5345002480037019,0.99591705444802,0.7834082258732648
1.0068804520327592,0.8546771722164659,0.7367016475352869
0.5496618464595293,0.9935043071052739,0.77715250662403
0.5826945216117247,1.005723642752852,0.7722605999995231
0.5813897763574932,0.9871973850850334,0.785450218520164
0.5520591097471528,1.0300039934491478,0.777182174969811
0.534347856565401,1.0311100883850475,0.7794036914462801
0.5450639716644988,0.9870585400398275,0.791633277938908
0.5700210520556104,0.9947145867682907,0.7775716572801206
0.6363685422283866,0.9411014894978549,0.7757069127535072
0.5411206419915965,1.014985969473705,0.7849889076293677
0.6053033917576236,0.9866400366018141,0.7733769767528891
1.0001283299980623,0.8592607486444764,0.7417644322270629
0.519884159272691,1.0266968437536983,0.775710347854399
0.590544538946007,0.9863625170251606,0.7768906861142316
0.5683984713566649,1.0076386086700797,0.780322988636027
1.003347219412832,0.8762786496607431,0.744469204865206
0.5459349979407236,1.027289305789403,0.7823459384780764
0.5870193925533114,0.959352770210605,0.7767157576103751
0.565522669640601,0.9541308569805,0.7782595921266872
0.5699779144876302,0.9945385371660254,0.7700515675605033
0.5239488236193303,0.9910738347354263,0.7905963826480212
1.0062904913510877,0.8527732555902686,0.7417824531301829
0.6180258052745354,0.9673275224525784,0.7734795151576555
0.5622773279016514,0.9881353683756166,0.7830166266922902
0.5702690312053948,1.0100242918147317,0.7760457345269917
0.5817808380449312,0.9853400039620561,0.7726905390713165
0.5729782408308661,1.007919677210501,0.7790956425271367
0.6365195353109144,0.9509186450594573,0.778282570336265
0.5999092031701151,1.0059364947181177,0.7669826393477959
0.588736334183452,0.9732222607678348,0.7766541977514283
0.9992477120016113,0.8899129234797788,0.7405547467877598
